ticker,entry_date,exit_date,entry_price,exit_price,return_pct,holding_bars,exit_reason
035720.KS,2025-12-29,2026-01-05,61114.3633,62947.7942,2.9,3,tp
071050.KS,2025-12-29,2026-01-06,162496.1094,167370.9927,2.9,4,tp
034730.KS,2025-12-30,2026-01-05,250680.2812,258200.6897,2.9,2,tp
078000.KS,2025-12-30,2026-01-06,15320.0,15779.6,2.9,3,tp
002790.KS,2026-01-02,2026-01-07,28604.7715,26484.0716,-7.5138,3,sl
035420.KS,2026-01-02,2026-01-06,244432.375,251765.3463,2.9,2,tp
036570.KS,2026-01-02,2026-01-07,215417.5,221880.025,2.9,3,tp
068270.KS,2026-01-02,2026-01-05,192857.1406,198642.8548,2.9,1,tp
090430.KS,2026-01-02,2026-01-07,125810.2812,120258.3711,-4.5129,3,sl
015760.KS,2026-01-05,2026-01-09,49850.0,48950.0,-1.9054,4,sl
298040.KS,2026-01-05,2026-01-12,1913000.0,1970390.0,2.9,5,tp
005940.KS,2026-01-06,2026-01-08,21213.0664,20154.8171,-5.0887,2,sl
010140.KS,2026-01-06,2026-01-07,24800.0,25544.0,2.9,1,tp
016360.KS,2026-01-06,2026-01-15,79200.0,81576.0,2.9,7,tp
030210.KS,2026-01-06,2026-01-08,3393.0139,3250.8487,-4.2899,2,sl
055550.KS,2026-01-06,2026-01-13,78636.7109,75120.0363,-4.5721,5,sl
086790.KS,2026-01-06,2026-01-08,92230.5469,90092.433,-2.4182,2,sl
241560.KS,2026-01-06,2026-01-08,59489.4688,55961.2625,-6.0308,2,sl
329180.KS,2026-01-06,2026-01-07,539691.25,555881.9875,2.9,1,tp
105630.KS,2026-01-07,2026-01-19,13273.4424,13671.6457,2.9,8,tp
000720.KS,2026-01-08,2026-01-09,74606.3047,76844.4938,2.9,1,tp
005830.KS,2026-01-08,2026-01-09,118775.3438,116949.5092,-1.6372,1,sl
010140.KS,2026-01-08,2026-01-09,26350.0,27140.5,2.9,1,tp
069960.KS,2026-01-08,2026-01-12,88954.9297,91623.5776,2.9,2,tp
078000.KS,2026-01-08,2026-01-12,15210.0,15666.3,2.9,2,tp
192080.KS,2026-01-08,2026-01-09,52155.8125,51568.6927,-1.2257,1,sl
000270.KS,2026-01-09,2026-01-12,127598.5156,131426.4711,2.9,1,tp
028050.KS,2026-01-09,2026-01-12,24600.0,25338.0,2.9,1,tp
047040.KS,2026-01-09,2026-01-14,3770.0,3883.1,2.9,3,tp
105560.KS,2026-01-09,2026-01-15,123644.1016,127353.4246,2.9,4,tp
005940.KS,2026-01-12,2026-01-15,20251.0215,20858.5521,2.9,3,tp
009150.KS,2026-01-12,2026-01-13,279000.0,287370.0,2.9,1,tp
009540.KS,2026-01-12,2026-01-21,434516.7188,411850.4466,-5.3164,7,sl
011200.KS,2026-01-12,2026-01-13,19645.5234,20234.8891,2.9,1,tp
018260.KS,2026-01-12,2026-01-13,175200.0,180456.0,2.9,1,tp
078930.KS,2026-01-12,2026-01-14,55818.0078,57492.548,2.9,2,tp
086790.KS,2026-01-12,2026-01-15,91355.8672,94096.5432,2.9,3,tp
097950.KS,2026-01-12,2026-01-16,205382.8594,204404.8497,-0.5762,4,sl
192080.KS,2026-01-12,2026-01-14,52253.668,51177.2815,-2.1599,2,sl
241560.KS,2026-01-12,2026-01-20,61645.5977,59489.4763,-3.5976,6,sl
002380.KS,2026-01-13,2026-01-14,415492.75,427957.5325,2.9,1,tp
003490.KS,2026-01-13,2026-01-14,21590.416,22238.1285,2.9,1,tp
004020.KS,2026-01-13,2026-01-15,30803.5703,31727.6774,2.9,2,tp
005490.KS,2026-01-13,2026-01-22,346596.75,356994.6525,2.9,7,tp
009160.KS,2026-01-13,2026-01-15,5010.0,5160.3,2.9,2,tp
009830.KS,2026-01-13,2026-01-14,28450.0,29303.5,2.9,1,tp
017670.KS,2026-01-13,2026-01-19,53400.082,55002.0845,2.9,4,tp
032640.KS,2026-01-13,2026-01-19,14345.6924,14182.8914,-1.2348,4,sl
035720.KS,2026-01-13,2026-01-16,59217.0234,58118.5622,-1.955,3,sl
051900.KS,2026-01-13,2026-01-19,259694.875,258208.0736,-0.6725,4,sl
000070.KS,2026-01-14,2026-01-23,58200.0,59946.0,2.9,7,tp
001040.KS,2026-01-14,2026-01-15,182976.3594,188465.6502,2.9,1,tp
051600.KS,2026-01-14,2026-01-16,53700.0,55311.0,2.9,2,tp
069960.KS,2026-01-14,2026-01-15,93755.3594,96568.0202,2.9,1,tp
003550.KS,2026-01-15,2026-01-16,82799.1016,85283.0746,2.9,1,tp
161390.KS,2026-01-15,2026-01-20,59380.7891,61162.2127,2.9,3,tp
180640.KS,2026-01-15,2026-01-16,123918.1953,127635.7412,2.9,1,tp
000150.KS,2026-01-16,2026-01-19,823890.25,848606.9575,2.9,1,tp
000810.KS,2026-01-16,2026-01-20,467139.2812,481153.4597,2.9,2,tp
005830.KS,2026-01-16,2026-01-20,118967.5391,122536.5652,2.9,2,tp
010130.KS,2026-01-16,2026-01-19,1572754.75,1619937.3925,2.9,1,tp
011070.KS,2026-01-16,2026-01-20,284322.375,273386.899,-3.9462,2,sl
028100.KS,2026-01-16,2026-01-19,16371.792,16207.6878,-1.1024,1,sl
066570.KS,2026-01-16,2026-01-19,97384.5,100306.035,2.9,1,tp
091810.KS,2026-01-16,2026-01-19,1522.0,1448.0,-4.962,1,sl
004020.KS,2026-01-19,2026-01-22,31296.4277,32235.3206,2.9,3,tp
006400.KS,2026-01-19,2026-01-20,314000.0,323420.0,2.9,1,tp
018880.KS,2026-01-19,2026-01-20,3180.0,3275.4,2.9,1,tp
000150.KS,2026-01-20,2026-01-22,853741.3125,879353.5519,2.9,2,tp
004990.KS,2026-01-20,2026-01-23,28068.6582,28910.7179,2.9,3,tp
011150.KS,2026-01-20,2026-02-02,2820.0,2815.0,-0.2773,9,sl
011200.KS,2026-01-20,2026-01-27,20324.627,19451.4925,-4.3959,5,sl
024110.KS,2026-01-20,2026-01-27,19620.4844,20209.0989,2.9,5,tp
030210.KS,2026-01-20,2026-01-21,3393.0139,3279.2816,-3.452,1,sl
032640.KS,2026-01-20,2026-01-27,14776.6377,15219.9368,2.9,5,tp
035720.KS,2026-01-20,2026-01-23,58917.4414,60684.9646,2.9,3,tp
051900.KS,2026-01-20,2026-01-27,267624.5,275653.235,2.9,5,tp
051910.KS,2026-01-20,2026-01-21,336833.8438,321432.8949,-4.6723,1,sl
090430.KS,2026-01-20,2026-01-21,120258.3672,117978.1204,-1.9961,1,sl
091810.KS,2026-01-20,2026-01-21,1499.9182,1427.8529,-4.9046,1,sl
096770.KS,2026-01-20,2026-01-22,109000.0,112270.0,2.9,2,tp
097950.KS,2026-01-20,2026-01-28,208316.9062,207827.8994,-0.3347,6,sl
247540.KS,2026-01-20,2026-01-22,160020.9375,164821.5656,2.9,2,tp
373220.KS,2026-01-20,2026-01-22,403000.0,415090.0,2.9,2,tp
011070.KS,2026-01-22,2026-01-26,281339.9688,268416.2298,-4.6936,2,sl
051910.KS,2026-01-22,2026-01-23,348260.375,358708.1863,2.9,1,tp
090430.KS,2026-01-22,2026-01-23,125612.0,129380.36,2.9,1,tp
241560.KS,2026-01-22,2026-01-26,58803.4336,60567.5366,2.9,2,tp
002790.KS,2026-01-23,2026-01-26,28358.1777,29208.9231,2.9,1,tp
006280.KS,2026-01-23,2026-01-27,159895.7031,164692.5742,2.9,2,tp
028100.KS,2026-01-23,2026-01-26,16497.2832,16323.526,-1.1532,1,sl
030210.KS,2026-01-23,2026-01-27,3497.2686,3602.1866,2.9,2,tp
035510.KS,2026-01-23,2026-01-29,17493.4668,17289.3761,-1.2667,4,sl
060980.KS,2026-01-23,2026-01-27,42771.6133,42121.4445,-1.6201,2,sl
069960.KS,2026-01-23,2026-01-26,89150.8672,87191.5075,-2.2978,1,sl
302440.KS,2026-01-23,2026-01-29,51500.0,50500.0,-2.0417,4,sl
003090.KS,2026-01-26,2026-01-29,23150.0,23844.5,2.9,3,tp
000810.KS,2026-01-27,2026-01-29,482022.4375,466659.1755,-3.2873,2,sl
005830.KS,2026-01-27,2026-01-28,128096.7109,131939.6123,2.9,1,tp
007070.KS,2026-01-27,2026-01-30,20463.8301,21077.745,2.9,3,tp
091810.KS,2026-01-27,2026-01-29,1461.4834,1416.3225,-3.1901,2,sl
105630.KS,2026-01-28,2026-02-02,13406.5576,13808.7543,2.9,3,tp
028100.KS,2026-01-29,2026-02-02,17337.1094,17857.2227,2.9,2,tp
069960.KS,2026-01-29,2026-01-30,89542.7344,92229.0164,2.9,1,tp
099750.KS,2026-01-29,2026-02-02,9640.0,9160.0,-5.0793,2,sl
069620.KS,2026-01-30,2026-02-02,168900.0,165900.0,-1.8762,1,sl
002790.KS,2026-02-02,2026-02-03,28210.2227,29056.5293,2.9,1,tp
003490.KS,2026-02-03,2026-02-04,22366.6992,23037.7002,2.9,1,tp
004020.KS,2026-02-03,2026-02-04,30113.5703,31016.9774,2.9,1,tp
006280.KS,2026-02-03,2026-02-05,161677.8125,166528.1469,2.9,2,tp
009830.KS,2026-02-03,2026-02-04,28050.0,28891.5,2.9,1,tp
011200.KS,2026-02-03,2026-02-05,19500.0,20085.0,2.9,2,tp
060980.KS,2026-02-03,2026-02-06,42632.2891,41657.0406,-2.3876,3,sl
069620.KS,2026-02-03,2026-02-06,168200.0,163200.0,-3.0727,3,sl
207940.KS,2026-02-03,2026-02-05,1749000.0,1705000.0,-2.6157,2,sl
241560.KS,2026-02-03,2026-02-06,63605.7148,57235.3428,-10.1154,3,sl
302440.KS,2026-02-03,2026-02-06,49900.0,48500.0,-2.9056,3,sl
000810.KS,2026-02-04,2026-02-09,495465.3125,510329.2719,2.9,3,tp
009160.KS,2026-02-04,2026-02-05,4900.0,5047.0,2.9,1,tp
011150.KS,2026-02-04,2026-02-06,2870.0,2770.0,-3.5843,2,sl
051900.KS,2026-02-04,2026-02-09,262172.875,270038.0613,2.9,3,tp
068270.KS,2026-02-04,2026-02-05,204285.7188,210414.2903,2.9,1,tp
180640.KS,2026-02-04,2026-02-06,118235.7031,110260.2755,-6.8454,2,sl
001450.KS,2026-02-05,2026-02-09,30150.0,31054.5,2.9,2,tp
035720.KS,2026-02-05,2026-02-06,58118.5625,57918.8403,-0.4436,1,sl
091810.KS,2026-02-05,2026-02-06,1408.0,1344.0,-4.6455,1,sl
192080.KS,2026-02-06,2026-02-09,54406.4414,56038.6346,2.9,1,tp
011150.KS,2026-02-09,2026-02-11,2875.0,2961.25,2.9,2,tp
078000.KS,2026-02-09,2026-02-11,15330.0,15789.9,2.9,2,tp
069620.KS,2026-02-10,2026-02-13,178900.0,169600.0,-5.2984,3,sl
099750.KS,2026-02-10,2026-02-19,9110.0,9383.3,2.9,4,tp
180640.KS,2026-02-10,2026-02-11,124217.2734,127943.7916,2.9,1,tp
241560.KS,2026-02-10,2026-02-11,60959.5586,62788.3454,2.9,1,tp
035720.KS,2026-02-11,2026-02-12,58817.582,60582.1095,2.9,1,tp
060980.KS,2026-02-11,2026-02-12,42400.0859,43672.0885,2.9,1,tp
373220.KS,2026-02-11,2026-02-12,392000.0,403760.0,2.9,1,tp
000100.KS,2026-02-12,2026-02-19,108819.625,112084.2138,2.9,2,tp
035420.KS,2026-02-12,2026-02-13,252844.0156,249380.3999,-1.4699,1,sl
051910.KS,2026-02-12,2026-02-24,334349.8438,344380.3391,2.9,5,tp
012330.KS,2026-02-13,2026-02-19,428672.3438,427686.8901,-0.3299,1,sl
047810.KS,2026-02-13,2026-02-24,176192.8281,181478.613,2.9,4,tp
078000.KS,2026-02-13,2026-02-19,15960.0,16438.8,2.9,1,tp
009540.KS,2026-02-20,2026-02-23,435963.4688,449042.3728,2.9,1,tp
042660.KS,2026-02-20,2026-02-26,149900.0,140800.0,-6.1707,4,sl
078000.KS,2026-02-20,2026-02-23,16240.0,16727.2,2.9,1,tp
021050.KS,2026-02-23,2026-02-24,1296.0,1334.88,2.9,1,tp
035720.KS,2026-02-23,2026-02-25,58018.7031,57619.2603,-0.7885,2,sl
036570.KS,2026-02-23,2026-02-25,228352.5,235203.075,2.9,2,tp
099750.KS,2026-02-23,2026-02-27,9360.0,9030.0,-3.6256,4,sl
302440.KS,2026-02-23,2026-02-27,50000.0,49800.0,-0.5,4,sl
373220.KS,2026-02-23,2026-02-24,396000.0,407880.0,2.9,1,tp
018260.KS,2026-02-24,2026-02-26,174700.0,179941.0,2.9,2,tp
105630.KS,2026-02-24,2026-03-03,13625.2461,13254.426,-2.8216,4,sl
005380.KS,2026-02-25,2026-02-26,563845.1875,580760.5431,2.9,1,tp
011070.KS,2026-02-25,2026-02-26,285813.5938,294388.0016,2.9,1,tp
011210.KS,2026-02-25,2026-02-27,90764.9766,93487.9259,2.9,2,tp
012330.KS,2026-02-25,2026-02-26,462670.5,476550.615,2.9,1,tp
015760.KS,2026-02-25,2026-02-27,64300.0,61200.0,-4.9212,2,sl
051910.KS,2026-02-25,2026-02-27,385023.9688,396574.6878,2.9,2,tp
373220.KS,2026-02-25,2026-02-26,426000.0,438780.0,2.9,1,tp
000990.KS,2026-02-26,2026-02-27,93154.0,95948.62,2.9,1,tp
035720.KS,2026-02-27,2026-03-03,62212.8242,57119.9595,-8.2862,1,sl
329180.KS,2026-02-27,2026-03-03,595699.25,613570.2275,2.9,1,tp
012450.KS,2026-03-03,2026-03-04,1432000.0,1474960.0,2.9,1,tp
103140.KS,2026-03-03,2026-03-04,128170.8984,132016.0254,2.9,1,tp
000660.KS,2026-03-05,2026-03-09,940638.75,845675.2142,-10.1956,2,sl
003490.KS,2026-03-05,2026-03-09,23773.7168,22172.6294,-6.8347,2,sl
003550.KS,2026-03-05,2026-03-09,94515.9531,87192.9177,-7.8479,2,sl
005380.KS,2026-03-05,2026-03-09,542558.625,492560.0968,-9.3153,2,sl
005490.KS,2026-03-05,2026-03-06,342805.5312,353089.6972,2.9,1,tp
006400.KS,2026-03-05,2026-03-06,392500.0,404275.0,2.9,1,tp
009160.KS,2026-03-05,2026-03-06,4985.0,5134.55,2.9,1,tp
009540.KS,2026-03-05,2026-03-11,400353.0,412363.59,2.9,4,tp
011070.KS,2026-03-05,2026-03-06,261954.3594,269812.9902,2.9,1,tp
011210.KS,2026-03-05,2026-03-13,89583.6562,83086.3785,-7.3527,6,sl
016360.KS,2026-03-05,2026-03-11,95200.0,98056.0,2.9,4,tp
021050.KS,2026-03-05,2026-03-11,1303.0,1342.09,2.9,4,tp
028050.KS,2026-03-05,2026-03-10,33150.0,34144.5,2.9,3,tp
047810.KS,2026-03-05,2026-03-16,178486.2188,183840.8053,2.9,7,tp
051910.KS,2026-03-05,2026-03-09,322426.5,301063.9028,-6.7256,2,sl
068270.KS,2026-03-05,2026-03-13,201428.5781,193333.3281,-4.1189,6,sl
069500.KS,2026-03-05,2026-03-09,83029.9453,75245.5897,-9.4754,2,sl
071050.KS,2026-03-05,2026-03-11,230500.0,237415.0,2.9,4,tp
078930.KS,2026-03-05,2026-03-16,66600.0,63400.0,-4.9048,7,sl
096770.KS,2026-03-05,2026-03-06,126500.0,130295.0,2.9,1,tp
180640.KS,2026-03-05,2026-03-09,120827.7109,111456.5845,-7.8558,2,sl
000810.KS,2026-03-06,2026-03-09,476741.3125,441213.7655,-7.5522,1,sl
003090.KS,2026-03-06,2026-03-11,23600.0,24308.0,2.9,3,tp
004990.KS,2026-03-06,2026-03-11,30419.709,31332.3003,2.9,3,tp
010130.KS,2026-03-06,2026-03-09,1738464.5,1608476.4838,-7.5772,1,sl
010140.KS,2026-03-06,2026-03-09,27600.0,28428.0,2.9,1,tp
012330.KS,2026-03-06,2026-03-13,437541.4062,397630.5717,-9.2216,5,sl
034020.KS,2026-03-06,2026-03-10,98000.0,100940.0,2.9,2,tp
039490.KS,2026-03-06,2026-03-10,435500.0,448565.0,2.9,2,tp
051600.KS,2026-03-06,2026-03-10,55200.0,56856.0,2.9,2,tp
069620.KS,2026-03-06,2026-03-13,169800.0,162000.0,-4.6936,5,sl
103140.KS,2026-03-06,2026-03-09,118945.7344,122514.1064,2.9,1,tp
192080.KS,2026-03-06,2026-03-13,50000.0,48900.0,-2.3,5,sl
241560.KS,2026-03-06,2026-03-11,58215.3984,59961.8604,2.9,3,tp
298040.KS,2026-03-06,2026-03-10,2478000.0,2552340.0,2.9,2,tp
329180.KS,2026-03-06,2026-03-09,547292.5,563711.275,2.9,1,tp
402340.KS,2026-03-06,2026-03-09,552279.6875,488363.0703,-11.6732,1,sl
000270.KS,2026-03-10,2026-03-11,154229.4375,158856.3206,2.9,1,tp
000660.KS,2026-03-10,2026-03-11,937639.875,965769.0713,2.9,1,tp
003490.KS,2026-03-10,2026-03-11,23628.1621,24337.007,2.9,1,tp
003550.KS,2026-03-10,2026-03-13,91879.6641,88364.6056,-3.9257,3,sl
017900.KS,2026-03-10,2026-03-11,1995.0,2054.85,2.9,1,tp
036570.KS,2026-03-10,2026-03-13,218402.5,224954.575,2.9,3,tp
069500.KS,2026-03-10,2026-03-11,82364.2812,84835.2097,2.9,1,tp
180640.KS,2026-03-10,2026-03-11,124117.5781,127841.1055,2.9,1,tp
329180.KS,2026-03-10,2026-03-11,575941.375,593219.6162,2.9,1,tp
001450.KS,2026-03-11,2026-03-13,30600.0,29800.0,-2.7144,2,sl
010140.KS,2026-03-11,2026-03-12,28800.0,29664.0,2.9,1,tp
017670.KS,2026-03-11,2026-03-13,76608.9609,74445.422,-2.9241,2,sl
028050.KS,2026-03-11,2026-03-13,31800.0,32754.0,2.9,2,tp
039490.KS,2026-03-11,2026-03-13,450000.0,421000.0,-6.5444,2,sl
051910.KS,2026-03-11,2026-03-13,313484.0312,302057.4984,-3.745,2,sl
055550.KS,2026-03-11,2026-03-13,89762.0078,86707.5308,-3.5029,2,sl
086790.KS,2026-03-11,2026-03-16,111418.0703,105424.6748,-5.4792,3,sl
402340.KS,2026-03-11,2026-03-13,564264.0625,534303.1239,-5.4097,2,sl
009160.KS,2026-03-12,2026-03-16,5260.0,4915.0,-6.6589,2,sl
010130.KS,2026-03-12,2026-03-16,1661067.125,1601530.6603,-3.6842,2,sl
042660.KS,2026-03-12,2026-03-18,136700.0,131000.0,-4.2697,4,sl
051600.KS,2026-03-12,2026-03-20,60300.0,62109.0,2.9,6,tp
241560.KS,2026-03-12,2026-03-16,59489.4688,57333.3445,-3.7244,2,sl
402340.KS,2026-03-16,2026-03-17,561268.0,578106.04,2.9,1,tp
009830.KS,2026-03-17,2026-03-18,49450.0,50933.5,2.9,1,tp
034730.KS,2026-03-17,2026-03-18,332285.75,342254.3225,2.9,1,tp
035510.KS,2026-03-17,2026-03-18,21964.0195,22622.9401,2.9,1,tp
071050.KS,2026-03-17,2026-03-18,233500.0,240505.0,2.9,1,tp
002380.KS,2026-03-18,2026-03-23,556417.0,529493.6355,-4.9387,3,sl
003490.KS,2026-03-18,2026-03-20,24744.0723,25486.3944,2.9,2,tp
011210.KS,2026-03-18,2026-03-23,86236.5781,82692.605,-4.2096,3,sl
018880.KS,2026-03-18,2026-03-20,4400.0,4070.0,-7.6,2,sl
028100.KS,2026-03-18,2026-03-24,18160.0,17650.0,-2.9084,4,sl
039490.KS,2026-03-18,2026-03-23,469000.0,436000.0,-7.1362,3,sl
000070.KS,2026-03-20,2026-03-24,72700.0,69300.0,-4.7768,2,sl
021050.KS,2026-03-20,2026-03-24,1273.0,1201.0,-5.7559,2,sl
028050.KS,2026-03-20,2026-03-23,35300.0,36359.0,2.9,1,tp
034730.KS,2026-03-20,2026-03-23,351831.9688,334240.3808,-5.1,1,sl
000660.KS,2026-03-24,2026-03-25,985621.4375,1015190.0806,2.9,1,tp
006400.KS,2026-03-24,2026-03-25,397500.0,409425.0,2.9,1,tp
047810.KS,2026-03-24,2026-03-25,175793.9688,181067.7878,2.9,1,tp
402340.KS,2026-03-24,2026-03-25,594225.0,612051.75,2.9,1,tp
032830.KS,2026-03-25,2026-03-30,227500.0,215000.0,-5.5945,3,sl
034020.KS,2026-03-25,2026-03-27,102600.0,97200.0,-5.3632,2,sl
051600.KS,2026-03-25,2026-03-27,62800.0,60000.0,-4.5586,2,sl
078930.KS,2026-03-25,2026-03-30,70200.0,65100.0,-7.365,3,sl
097950.KS,2026-03-25,2026-03-30,215658.7344,207780.7898,-3.753,3,sl
298040.KS,2026-03-25,2026-03-27,2990000.0,2608000.0,-12.8759,2,sl
028100.KS,2026-03-27,2026-04-01,17580.0,18107.4,2.9,3,tp
007070.KS,2026-03-30,2026-04-03,22100.0,21350.0,-3.4937,4,sl
099750.KS,2026-03-30,2026-03-31,9050.0,8930.0,-1.426,1,sl
011070.KS,2026-03-31,2026-04-01,293500.0,302305.0,2.9,1,tp
028050.KS,2026-03-31,2026-04-01,35700.0,36771.0,2.9,1,tp
036570.KS,2026-03-31,2026-04-01,224000.0,230720.0,2.9,1,tp
373220.KS,2026-03-31,2026-04-01,394500.0,406335.0,2.9,1,tp
000100.KS,2026-04-01,2026-04-02,99500.0,94500.0,-5.1251,1,sl
000150.KS,2026-04-01,2026-04-02,1107475.625,1009962.0361,-8.905,1,sl
000270.KS,2026-04-01,2026-04-02,155300.0,159959.0,2.9,1,tp
000660.KS,2026-04-01,2026-04-07,896655.5625,923555.2294,2.9,4,tp
000720.KS,2026-04-01,2026-04-02,159900.0,164697.0,2.9,1,tp
000810.KS,2026-04-01,2026-04-08,454000.0,467620.0,2.9,5,tp
000990.KS,2026-04-01,2026-04-03,86000.0,88580.0,2.9,2,tp
001040.KS,2026-04-01,2026-04-02,200500.0,187600.0,-6.5339,1,sl
001450.KS,2026-04-01,2026-04-02,31450.0,30000.0,-4.7105,1,sl
002380.KS,2026-04-01,2026-04-02,502570.2188,474649.6463,-5.6556,1,sl
002790.KS,2026-04-01,2026-04-02,28950.0,27550.0,-4.9359,1,sl
003090.KS,2026-04-01,2026-04-02,24850.0,23050.0,-7.3435,1,sl
003490.KS,2026-04-01,2026-04-02,24600.0,23300.0,-5.3846,1,sl
004020.KS,2026-04-01,2026-04-02,35550.0,33150.0,-6.8511,1,sl
004990.KS,2026-04-01,2026-04-02,28550.0,27200.0,-4.8285,1,sl
005490.KS,2026-04-01,2026-04-02,342805.5312,353089.6972,2.9,1,tp
005930.KS,2026-04-01,2026-04-07,189441.0781,195124.3105,2.9,4,tp
005940.KS,2026-04-01,2026-04-02,31850.0,29500.0,-7.4783,1,sl
006280.KS,2026-04-01,2026-04-02,148500.0,141100.0,-5.0832,1,sl
006400.KS,2026-04-01,2026-04-02,432000.0,444960.0,2.9,1,tp
006980.KS,2026-04-01,2026-04-02,21000.0,20100.0,-4.3857,1,sl
009150.KS,2026-04-01,2026-04-03,444000.0,457320.0,2.9,2,tp
009160.KS,2026-04-01,2026-04-02,5280.0,5438.4,2.9,1,tp
010140.KS,2026-04-01,2026-04-02,26950.0,27758.5,2.9,1,tp
011150.KS,2026-04-01,2026-04-06,2680.0,2630.0,-1.9657,3,sl
011210.KS,2026-04-01,2026-04-02,80600.0,75309.3385,-6.6641,1,sl
012330.KS,2026-04-01,2026-04-06,406296.75,382866.1463,-5.8669,3,sl
012450.KS,2026-04-01,2026-04-02,1331000.0,1370930.0,2.9,1,tp
016360.KS,2026-04-01,2026-04-08,98200.0,101146.0,2.9,5,tp
017670.KS,2026-04-01,2026-04-03,77100.6719,79413.692,2.9,2,tp
018880.KS,2026-04-01,2026-04-07,3925.0,3725.0,-5.1955,4,sl
021050.KS,2026-04-01,2026-04-09,1231.0,1267.93,2.9,6,tp
024110.KS,2026-04-01,2026-04-06,21721.8066,21078.5647,-3.0613,3,sl
028260.KS,2026-04-01,2026-04-07,273500.0,281705.0,2.9,4,tp
030210.KS,2026-04-01,2026-04-02,4080.0,3870.0,-5.2471,1,sl
032640.KS,2026-04-01,2026-04-08,15457.5752,15921.3025,2.9,5,tp
032830.KS,2026-04-01,2026-04-07,225000.0,231750.0,2.9,4,tp
034020.KS,2026-04-01,2026-04-13,99600.0,99200.0,-0.5016,8,sl
035420.KS,2026-04-01,2026-04-02,210500.0,200000.0,-5.0881,1,sl
035720.KS,2026-04-01,2026-04-02,48150.0,45500.0,-5.6036,1,sl
039490.KS,2026-04-01,2026-04-02,438000.0,398500.0,-9.1183,1,sl
042660.KS,2026-04-01,2026-04-02,126700.0,130501.0,2.9,1,tp
042700.KS,2026-04-01,2026-04-02,273500.0,281705.0,2.9,1,tp
047810.KS,2026-04-01,2026-04-02,187800.0,193434.0,2.9,1,tp
051600.KS,2026-04-01,2026-04-02,58400.0,55300.0,-5.4082,1,sl
051900.KS,2026-04-01,2026-04-06,252289.0156,239848.7178,-5.031,3,sl
051910.KS,2026-04-01,2026-04-02,313500.0,322905.0,2.9,1,tp
055550.KS,2026-04-01,2026-04-02,91437.0391,94180.1502,2.9,1,tp
060980.KS,2026-04-01,2026-04-02,41153.9805,40619.5117,-1.3987,1,sl
066570.KS,2026-04-01,2026-04-02,112090.7031,115453.4242,2.9,1,tp
068270.KS,2026-04-01,2026-04-02,196190.4688,186761.9062,-4.9058,1,sl
069500.KS,2026-04-01,2026-04-08,81639.0,84088.17,2.9,5,tp
069620.KS,2026-04-01,2026-04-02,170500.0,158200.0,-7.3141,1,sl
071050.KS,2026-04-01,2026-04-08,224000.0,230720.0,2.9,5,tp
078000.KS,2026-04-01,2026-04-03,17160.0,16490.0,-4.0044,2,sl
078930.KS,2026-04-01,2026-04-02,66800.0,63500.0,-5.0401,1,sl
086790.KS,2026-04-01,2026-04-02,110828.5469,114153.4033,2.9,1,tp
090430.KS,2026-04-01,2026-04-02,142600.0,137000.0,-4.0271,1,sl
096770.KS,2026-04-01,2026-04-02,114500.0,117935.0,2.9,1,tp
105560.KS,2026-04-01,2026-04-02,146237.0312,150624.1422,2.9,1,tp
180640.KS,2026-04-01,2026-04-02,116700.0,120201.0,2.9,1,tp
192080.KS,2026-04-01,2026-04-06,51000.0,48950.0,-4.1196,3,sl
207940.KS,2026-04-01,2026-04-02,1572000.0,1619160.0,2.9,1,tp
241560.KS,2026-04-01,2026-04-08,61870.625,63726.7438,2.9,5,tp
247540.KS,2026-04-01,2026-04-02,202500.0,208575.0,2.9,1,tp
298040.KS,2026-04-01,2026-04-02,2654000.0,2733620.0,2.9,1,tp
302440.KS,2026-04-01,2026-04-03,43550.0,41200.0,-5.4961,2,sl
000150.KS,2026-04-03,2026-04-07,1069527.875,1101613.7112,2.9,2,tp
010140.KS,2026-04-03,2026-04-07,27900.0,26550.0,-4.9387,2,sl
042660.KS,2026-04-03,2026-04-13,128000.0,123200.0,-3.85,6,sl
000270.KS,2026-04-06,2026-04-08,151600.0,156148.0,2.9,2,tp
000720.KS,2026-04-06,2026-04-07,151900.0,156457.0,2.9,1,tp
001450.KS,2026-04-06,2026-04-07,29950.0,29700.0,-0.9347,1,sl
003090.KS,2026-04-06,2026-04-07,22600.0,22300.0,-1.4274,1,sl
003490.KS,2026-04-06,2026-04-08,23150.0,23844.5,2.9,2,tp
003550.KS,2026-04-06,2026-04-08,88400.0,91052.0,2.9,2,tp
005490.KS,2026-04-06,2026-04-08,345278.875,355637.2413,2.9,2,tp
005940.KS,2026-04-06,2026-04-07,30450.0,31363.5,2.9,1,tp
006980.KS,2026-04-06,2026-04-07,21300.0,21939.0,2.9,1,tp
012450.KS,2026-04-06,2026-04-07,1450000.0,1493500.0,2.9,1,tp
036570.KS,2026-04-06,2026-04-07,213000.0,211500.0,-0.8042,1,sl
039490.KS,2026-04-06,2026-04-08,420500.0,433115.0,2.9,2,tp
047810.KS,2026-04-06,2026-04-08,183100.0,188593.0,2.9,2,tp
051910.KS,2026-04-06,2026-04-07,317000.0,326510.0,2.9,1,tp
055550.KS,2026-04-06,2026-04-08,91535.5703,94281.6374,2.9,2,tp
